114144,706,2020-06-07,Strategic developments,Disrupted weapons use,Military Forces of Somalia (2017-),,Al Shabaab,,12,Eastern Africa,Somalia,Banadir,Daynile,Mogadishu-Daynile,Undisclosed Source,"On 7 June 2020, Govt security force (military) arrested one Al shabaaab militant while attempting to plant a magnetic IED to a private vehicle owned by a civilian man at ex. control Afgoye neighbourhood in Mogadishu-Daynile district (Daynile, Banadir). The perpetrator was apprehended injured after the device detonated.",0
114145,706,2020-06-07,Riots,Violent demonstration,Rioters (Somalia),,Police Forces of Somalia (2017-),,15,Eastern Africa,Somalia,Banadir,Heliwa,Mogadishu-Heliwa,Goobjoob,"On 7 June 2020, hundreds of locals staged an election-related demonstration, with some demonstrators throwing stones at vehicles, motorbike, Tuk-Tuk that passed by Soqola village in Mogadishu-Heliwa district (Heliwa, Banadir). Police officers dispersed the demonstrators with shots in the air. [size=hundreds]",0
114146,706,2020-06-07,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,27,Eastern Africa,Somalia,Banadir,Hodan,Mogadishu-Hodan,Undisclosed Source,"On 7 June 2020, Al shabaab militants shot and killed an identified young male at Tarabuunka Village neighbourhood in Mogadishu-Hodan district (Hodan, Banadir). The victim was coming out of his home heading to Mosque when he was killed, the police conducted search operation and arrested several persons in relation to the killing.",1
114147,706,2020-06-07,Battles,Armed clash,Military Forces of Somalia (2017-),Unidentified Clan Group (Somalia),Military Forces of Somalia (2017-),Unidentified Clan Group (Somalia),11,Eastern Africa,Somalia,Banadir,Dharkenley,Mogadishu-Dharkenley,Undisclosed Source,"On 7 June 2020, two Govt forces (assumed military), along clan lines, engaged in an exchange of gunfire at the Jazeera village neighborhood Mogadishu-Dharkenley district (Dharkenley, Banadir). The clashes occurred after one group tried to stop the construction of a new building by another group. Following the exchange of gunfire district officials intervened.",0
114148,706,2020-06-07,Violence against civilians,Attack,Military Forces of Somalia (2017-),,Civilians (Somalia),Labour Group (Somalia),17,Eastern Africa,Somalia,Banadir,Hodan,Mogadishu-Hodan,Goobjoob,"On 7 June 2020, a Govt soldier shot and killed a civilian in his car wash center near Tarabuunka Village neighbourhood in Mogadishu-Hodan district (Hodan, Banadir). The soldier ask a bribe from the man and he was killed when he refused it. The perpetrators managed to escape after the incident.",1
114149,706,2020-06-07,Violence against civilians,Attack,Police Forces of Somalia (2017-),,Civilians (Somalia),Taxi Drivers (Somalia),17,Eastern Africa,Somalia,Hiraan,Belet Weyne,Belet Weyne,Undisclosed Source,"On 7 June 2020, a on-duty security guard (police) shot a rickshaw driver for parking his rickshaw at the no-parking bay opposite the police on the main road of Kooshin village in Balet Weyne town (Balet Weyne, Hiraan). The guard was immediately arrested and the victim was taken to hospital.",0
114150,706,2020-06-07,Violence against civilians,Attack,Hawadle Clan Militia (Somalia),,Civilians (Somalia),Habar Gedir Clan Group (Somalia),47,Eastern Africa,Somalia,Hiraan,Belet Weyne,Qod Qod,Undisclosed Source,"On 7 June 2020, Hawadle clan militia shot and killed two civilians (man and woman) hailing from Habargedir clan in Qod Qod village (Balet Weyne, Hiraan). The motive of behind the shoot-out was related to clan retaliation.",2
114151,706,2020-06-07,Strategic developments,Disrupted weapons use,Military Forces of Somalia (2017-),,Al Shabaab,,12,Eastern Africa,Somalia,Banadir,Bondhere,Mogadishu-Bondhere,Undisclosed Source,"On 7 June 2020, the Gov't security forces (assume military) thwarted a suicide attack while two Al shabaab militants were arrested with an IED which they planned to carry out attack on civilians in Mogadishu-Bondhere district (Bondhere, Banadir).",0
114152,706,2020-06-07,Violence against civilians,Attack,Habar Gedir Clan Militia (Somalia),,Civilians (Somalia),Hawadle Clan Group (Somalia),47,Eastern Africa,Somalia,Hiraan,Belet Weyne,Qod Qod,Undisclosed Source,"On 7 June 2020, Habargedir clan militia shot and killed one civilian man from Hawadle clan in Qod Qod village (Balet Weyne, Hiraan). The shooting was related to a clan retaliation and followed the earlier shooting of Habargedir civilians.",1
114153,706,2020-06-08,Explosions/Remote violence,Grenade,Unidentified Armed Group (Somalia),,Civilians (Somalia),Labour Group (Somalia),37,Eastern Africa,Somalia,Lower Juba,Kismaayo,Farjano,Caasimada,"On 8 June 2020, an unidentified individual threw a hand grenade targeting tea shops in the vicinity of Golal Junction in Farjano village (Kismaayo, Lower Juba). One civilian was killed and ten others injured.",1
114154,706,2020-06-08,Protests,Protest with intervention,Protesters (Somalia),,Military Forces of Somalia (2017-) Puntland Police Force,,16,Eastern Africa,Somalia,Bari,Bossaso,Bosaso,Radio Dalsan,"On 8 June 2020, locals comprising of women, youths and elders in Bosaso town (Bossaso, Bari) staged a protestest supporting the President's last speech in parliament on elections matters. Puntland police dispersed the protesters. Two people were injured in the incident. [size=no report]",0
114155,706,2020-06-08,Protests,Peaceful protest,Protesters (Somalia),,,,60,Eastern Africa,Somalia,Sool,Caynabo,Caynabo,Radio Dalsan,"On 8 June 2020, locals comprising of women, youths and elders in Caynabo town (Caynabo, Sool) staged a protestest supporting the President's last speech in parliament on elections matters. [size=no report]",0
114156,706,2020-06-08,Violence against civilians,Attack,Habar Gedir Clan Militia (Somalia),,Civilians (Somalia),,47,Eastern Africa,Somalia,Hiraan,Bulo Burto,Maxaas,Undisclosed Source,"On 8 June 2020, Habargidir clan militia ambushed a passenger vehicle, injuring the four occupants near Maxaas village (Bulo Burto, Hiraan). The motive for the ambush is unknown. Victims were treated at Maxaas district and Beledweyne hospital.",0
114157,706,2020-06-08,Violence against civilians,Attack,Military Forces of Somalia (2017-),,Civilians (Somalia),Taxi Drivers (Somalia),17,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Ceelasha Biyaha,Goobjoob,"On 8 June 2020, a Govt soldier shot and injured a male tuktuk motorcycle driver at Ceelasha Biyaha village (Afgooye, Lower Shabelle). The district police attended to the scene, but no arrests were made. The perpetrator escaped from the scene. The motive is unknown.",0
114158,706,2020-06-08,Violence against civilians,Attack,Military Forces of Ethiopia (2018-),,Civilians (Somalia),,78,Eastern Africa,Somalia,Bay,Buur Hakaba,Buulo Amiin,Halgan Media,"On 8 June 2020, Ethiopian troops (NON-AMISOM) opened fire on civilians in the town of Buulo Amiin village (Buur Hakaba, Bay). A civilian suffered a gunshot wound to the leg.",0
114159,706,2020-06-08,Explosions/Remote violence,Grenade,Islamic State (Somalia),,Police Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Banadir,Hawl Wadaag,Mogadishu-Hawl Wadaag,Undisclosed Source,"On 8 June 2020, Islamic state militants threw a hand grenade at two police officers on foot patrol at Bakaro junction road neighbourhood, hitting a civilian house in Mogadishu-Hawl Wadaag district (Hawl Wadaag, Banadir). No fatalities reported.",0
114160,706,2020-06-08,Protests,Peaceful protest,Protesters (Somalia),,,,60,Eastern Africa,Somalia,Gedo,Doolow,Doolow,Undisclosed Source,"On 8 June 2020, the local administration organized a peaceful protest gathering in support of the FGS President's speech given at the Somali federal parliament in Doolow town (Doolow, Gedo). [size=no report]",0
114161,706,2020-06-08,Explosions/Remote violence,Shelling/artillery/missile attack,AMISOM: African Union Mission in Somalia (2007-),,Civilians (Somalia),,78,Eastern Africa,Somalia,Lower Shabelle,Marka,Janaale,Mogadishu Update,"On 8 June 2020, AMISOM forces fired mortar shells at the outskirt of Janaale town (Marka, Lower Shabelle). Three civilians including a woman and her daughter were killed and several others injured in a mortar attack. AMISOM admitted the killing of the civilians.",3
114162,706,2020-06-08,Battles,Armed clash,Military Forces of Somalia (2017-),,Military Forces of Somalia (2017-),,11,Eastern Africa,Somalia,Banadir,Karan,Mogadishu-Karan,Mogadishu Update,"On 8 June 2020, a heavy gunfire was reported between two units within Govt troops (military) in Mogadishu-Karan district (Karan, Banadir). No reason reported.",0
114163,706,2020-06-09,Explosions/Remote violence,Shelling/artillery/missile attack,Al Shabaab,,AMISOM: African Union Mission in Somalia (2007-) (Burundi),Military Forces of Somalia (2017-),28,Eastern Africa,Somalia,Middle Shabelle,Balcad,Balcad,Calamada,"On 9 June 2020, Al shabaab militants launched mortar attack on AMISOM/SNAF troops check points located in Haawo-Taako village in Balcad (Balcad, Middle Shabelle).",0
114164,706,2020-06-09,Protests,Peaceful protest,Protesters (Somalia),Government of Somalia (2017-),,,60,Eastern Africa,Somalia,Hiraan,Belet Weyne,Belet Weyne,Radio Kulmiye,"On 9 June 2020, the local administration organized a peaceful protest gathering in support of the FGS President's speech given at the Somali federal parliament in Belet Weyne town (Belet Weyne, Hiraan). [size=no report]",0
114165,706,2020-06-09,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Lower Shabelle,Qoryooley,Qoryooley,Undisclosed Source,"On 9 June 2020, Al shabaab militants attacked an SNA security checkpoint at the main bridge village neighbourhood in Qoryooley town (Qoryooley, Lower Shabelle). Both sides exchange heavy gunfire and Al shabaab militants retreated from the area.",0
114166,706,2020-06-09,Protests,Peaceful protest,Protesters (Somalia),,,,60,Eastern Africa,Somalia,Sanaag,Laasqoray,Badhan,Undisclosed Source,"On 9 June 2020, hundreds of Badhan (Laasqoray, Sanaag) residents took the streets to show their support for the Somalia federal government, the rally was peaceful and the protestors left the streets voluntarily. [size=hundreds]",0
114167,706,2020-06-09,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Bay,Baydhaba,Baidoa,Radio Dalsan,"On 9 June 2020, Al shabaab militants shot and killed a Govt soldier in the vicinity of Bayhaw Hospital in Horseed neighbourhood of Baidoa (Baydhaba, Bay). The perpetrators took the rifle of the victim and managed to escape from the area.",1
114168,706,2020-06-09,Explosions/Remote violence,Shelling/artillery/missile attack,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Middle Shabelle,Balcad,Balcad,Undisclosed Source,"On 9 June 2020, Al shabaab militants launched eight mortar rounds towards the Govt forces (Military) forward operation base in Balcad town (Balcad, Middle Shabelle). One mortar fell inside the base and seven others outside causing no damage.",0
114169,706,2020-06-10,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-) Jubaland Security Force,,12,Eastern Africa,Somalia,Gedo,Ceel Waaq,El Wak,Caasimada,"On 10 June 2020, Al shabaab militants attacked the Jubaland forces base in El Wak town (Ceel Waaq, Gedo). Three Jubaland soldiers were killed, five others injured in the attack and Al shabaab militants retreated from the area.",3
114170,706,2020-06-10,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Warmahan,Calamada,"On 10 June 2020, Al shabaab militants attacked a Govt forces (Military) base in Warmahan village (Afgooye, Lower Shabelle). Two soldiers were killed in the attack. After an exchange of heavy gunfire, Al shabaab militants retreated from the area.",2
114171,706,2020-06-10,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Banadir,Daynile,Mogadishu-Daynile,Calamada,"On 10 June 2020, two Al shabaab militants threw a hand grenade a Govt forces (military) on a foot patrol in Odeyween village in Mogadishu-Daynile district (Daynile, Banadir). The soldiers shot back at the attackers.",0
114172,706,2020-06-10,Strategic developments,Agreement,Habar Gedir-Saad Sub-Clan Militia (Somalia),,Government of Somalia (2017-) Galmudug Administration,,14,Eastern Africa,Somalia,Mudug,Gaalkacyo,Gaalkacyo,Undisclosed Source,"On 10 June 2020, clan elders from a Saad clan militia handed over 230 militia men and their weapons including 14 battle wagons to Galmudug ministry of security in Gaalkacyo town (Gaalkacyo, Mudug). The officials indicated that the transferring of the clan militia to the state forces will continue.",0
114173,706,2020-06-11,Battles,Armed clash,Al Shabaab,,AMISOM: African Union Mission in Somalia (2007-) (Kenya),,28,Eastern Africa,Somalia,Lower Juba,Kismaayo,Hosingow,Calamada,"On 11 June 2020, Al shabaab militants launched an attack against the AMISOM-KDF troops base in Hosingow village (Kismaayo, Lower Juba). After a heavy exchange of gunfire, Al shabaab militants retreated from the area.",0
114174,706,2020-06-11,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Lower Shabelle,Marka,Danow,Calamada,"On 11 June 2020, Al shabaab militants attacked Govt military forces based at Danow village (Marka, Lower Shabelle). Both sides exchange heavy gunfire and Al shabaab militants retreated from the area.",0
114175,706,2020-06-11,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Lower Shabelle,Baraawe,Embareeso,Calamada,"On 11 June 2020, Al shabaab militants launched a hit and run attack on Govt security troops (military) based at Embareeso neighbourhood (Baraawe, Lower Shabelle). The clash was initiated with RPG and heavy machine guns and Al shabaab militants retreated from the area.",0
114176,706,2020-06-11,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),,27,Eastern Africa,Somalia,Galgaduud,Cadaado,Dhuumoodle,Radio Kulmiye,"On 11 June 2020, Al shabaab militants abducted 21 people from Caliweed, Cara Gaduudle village in the Dhuumoodle area, as well as Qalanqal village (Cadaado, Galgaduud). Al shabaab claim that this people refuse to obey the orders of the militants.",0
114177,706,2020-06-11,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),,27,Eastern Africa,Somalia,Mudug,Gaalkacyo,Qalanqal,Radio Kulmiye,"On 11 June 2020, Al shabaab militants abducted 21 people from Caliweed, Cara Gaduudle village in the Dhuumoodle area, as well as Qalanqal village (Gaalkacyo, Mudug). Al shabaab claim that the people refuse to obey the orders of the militants.",0
114178,706,2020-06-11,Battles,Armed clash,Habar Jeclo-Ahmed Abokor Sub-Clan Militia (Somalia),,Habar Jeclo-Baho Sub-Clan Militia (Somalia),,44,Eastern Africa,Somalia,Togdheer,Buuhoodle,Buuhoodle,Undisclosed Source,"On 11 June 2020, armed militiamen killed one person and wounded another during a clash between two Habar Jeclo clan militias in Gocondhale village near Buuhoodle town (Buuhoodle, Togdheer).",1
114179,706,2020-06-11,Explosions/Remote violence,Grenade,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Hiraan,Belet Weyne,Belet Weyne,Undisclosed Source,"On 11 June 2020, suspected Al shabaab militants threw a hand grenade targeting a Govt forces (military) forward operation base in the Indhafiiq neighborhood of Hawlwadaag Village in Belet Weyne (Belet Weyne, Hiraan).",0
114180,706,2020-06-11,Strategic developments,Agreement,Habar Gedir-Saad Sub-Clan Militia (Somalia),,Leelkayse Clan Militia (Somalia),,44,Eastern Africa,Somalia,Mudug,Gaalkacyo,Bandiidley,Undisclosed Source,"On 11 June 2020, a peace conference which was held for Sa'ad and Leelkase clans was successfully finalized in Bandiidley village (Gaalkacyo, Mudug). Senators from SFG and ministers of Galmudug and Puntland administrations attended the closing of the conference.",0
114181,706,2020-06-11,Strategic developments,Looting/property destruction,Al Shabaab,,Macawiisley Clan Militia (Somalia),,24,Eastern Africa,Somalia,Hiraan,Bulo Burto,Bulo Burto,Undisclosed Source,"On 11 June 2020, Al shabaab militants stole a herd of goats belonging to member of a Macawisley clan militia who recently joined government forces in Bardaha village near Bulo Burto town (Bulo Burto, Hiraan).",0
114182,706,2020-06-11,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),,27,Eastern Africa,Somalia,Bay,Baydhaba,Danbalka,Undisclosed Source,"On 11 June 2020, Al Shabaab militants shot and killed a civilian man travelling on the road from Baidoa town in Danbalka village (Baydhaba,Bay). The victim was gunned down after refusing to pay zakat to Al Shabaab militants.",1
114183,706,2020-06-11,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Afgooye,Al Furqaan,"On 11 June 2020, Al shabaab militants targeted a Govt security convoy (military) with two RCIEDs near Afgooye village (Afgooye, Lower Shabelle). The explosions destroyed two fuel tankers belong to the military and killed two soldiers.",2
114184,706,2020-06-11,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Lower Shabelle,Marka,Ceel-Jaale,Al Furqaan,"On 11 June 2020, Al shabaab militants launched a hit and run attack on Govt security (military) troops based at Ceel-Jaale village (Marka, Lower Shabelle). After an exchange of heavy gunfire from both sides, Al shabaab militants retreated from the area.",0
114185,706,2020-06-11,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Bariirre,Caasimada,"On 11 June 2020, Al shabaab militants launched a coordinated hit and run attack on Govt forces (military) troops based at Bariire town (Afgooye, Lower Shabelle). The clash was initiated with RPG and heavy machine guns and Al shabaab militants retreated from the area.",0
114186,706,2020-06-12,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-) Jubaland Security Force,,12,Eastern Africa,Somalia,Lower Juba,Afmadow,Dhobley,Radio Kulmiye,"On 12 June 2020, Al shabaab militants ambushed Jubaland security forces near Dhobley town (Afmadow, Lower Juba). Four Jubaland soldier were killed.",4
114187,706,2020-06-12,Battles,Armed clash,Military Forces of Somalia (2017-),,Al Shabaab,,12,Eastern Africa,Somalia,Bay,Baydhaba,Sarmaan-Dheer,Undisclosed Source,"On 12 June 2020, Govt security forces attacked Al Shabaab militants near Sarmaan-Dheer village (Baydhaba, Bay). After heavy exchange of gunfire from both sides, Al Shabaab militants retreated from the area.",0
114188,706,2020-06-12,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Banadir,Wardhigley,Mogadishu-Wardhigley,Undisclosed Source,"On 12 June 2020, a suspected Al shabaab militants threw a hand grenade at soldiers (assume military) on foot patrol in the Hamarjadid village neighbourhood of Mogadishu-Wardhigley district (Wardhigley, Banadir). The device missed its target and hit a civilian house wall. Soldiers reacted with gunfire to suspected directions after blast.",0
114189,706,2020-06-12,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Military Forces of Ethiopia (2018-),,28,Eastern Africa,Somalia,Bay,Buur Hakaba,Bardaale,Undisclosed Source,"On 12 June 2020, Al Shabaab militants detonated multiple RCIEDs targeting an ENDF (non-Amisom) convoy near Barbaar-Ees village on the road between Bardaale and Luuq (Buur Hakaba, Bay).",0
114190,706,2020-06-12,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Lower Shabelle,Qoryooley,Mashalaay,Undisclosed Source,"On 12 June 2020, Al shabaab militants attacked a Govt security forces (military) checkpoint at Mashalay village (Qoryooley, Lower Shabelle). After a heavy exchange, Al shabaab militants retreated from the area.",0
114191,706,2020-06-13,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Military Forces of Somalia (2017-),27,Eastern Africa,Somalia,Middle Shabelle,Adan Yabaal,Run-nirgod,Calamada,"On 13 June 2020, Al shabaab militants shot and killed two civilians in a public centre at Run-nirgod village (Adan Yabaal, Middle Shabelle). The victims were off-duty soldiers.",2
114192,706,2020-06-13,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,AMISOM: African Union Mission in Somalia (2007-) (Ethiopia),,28,Eastern Africa,Somalia,Bay,Buur Hakaba,Bardaale,Calamada,"On 13 June 2020, two Al shabaab IEDs targeted an AMISOM convoy (Ethiopia) near Bardaale town (Buur Hakaba, Bay). Al shabaab militants claimed that the explosion destroyed one military vehicle.",0
114193,706,2020-06-13,Protests,Protest with intervention,Protesters (Somalia),Muslim Group (Somalia),Military Forces of Somalia (2017-),,16,Eastern Africa,Somalia,Galgaduud,Dhuusamarreeb,Guri-Ceel,Radio Dalsan,"On 13 June 2020, local people including women, youths and mosque leader staged a protest for opening a mosque which was closed for the spreading Al shabaab idealogies in Guri-Ceel town (Dhuusamarreeb, Galgaduud). Soldiers stopped the protest which was organized by local authorities and several protesters were arrested. [size=at least several]",0
114194,706,2020-06-13,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Saabid,Calamada,"On 13 June 2020, a group of Al Shabaab militants attacked Govt security forces (Military) at Sabiid village (Afgooye, Lower Shabelle). After an exchange of gunfire, Al Shabaab militants retreated from the area.",0
114195,706,2020-06-13,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Government of Somalia (2017-),27,Eastern Africa,Somalia,Banadir,Yaqshid,Mogadishu-Yaqshid,Calamada,"On 13 June 2020, Al Shabaab militants shot and killed a Banadir high court official while he was driving at Towfiiq village in Mogadishu-Yaqshid district (Yaqshid, Banadir). The perpetrators stole the vehicle owned by victim and managed to escape.",1
114196,706,2020-06-13,Battles,Armed clash,Al Shabaab,,Al Shabaab,,22,Eastern Africa,Somalia,Middle Shabelle,Jowhar,Fiidow,Undisclosed Source,"On 13 June 2020, two rival groups of Al shabaab militants from Nagey village and Fiidow village (Jowhar, Middle Shabelle) exchanged heavy gunfire resulting in an unknown number of fatalities. Unknown number of fatalities coded as 3.",3
114197,706,2020-06-13,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Middle Shabelle,Balcad,Balcad,Undisclosed Source,"On 13 June 2020, Al Shabaab militants attacked Govt security forces (military) at the main entrance to the ANA checkpoint neighbourhood in Balcad town (Balcad, Middle Shabelle). After an exchange of gunfire, Al Shabaab militants retreated from the area.",0
114198,706,2020-06-13,Battles,Armed clash,Military Forces of Somalia (2017-),,Military Forces of Somalia (2017-),,11,Eastern Africa,Somalia,Bay,Buur Hakaba,Buur Xakaba,Undisclosed Source,"On 13 June 2020, Govt security forces (military) clashed with fellow soldiers in Buur Xakaba town (Buur Hakaba, Bay).",0
114199,706,2020-06-13,Violence against civilians,Attack,Al Shabaab,,Civilians (Somalia),Military Forces of Somalia (2017-); Labour Group (Somalia),27,Eastern Africa,Somalia,Banadir,Dharkenley,Mogadishu-Dharkenley,Undisclosed Source,"On 13 June 2020, Al Shabaab militants shot and killed a Govt forces officer (assumed military & off-duty) who owned a small shop at Kaawo Godey village in Mogadishu-Dharkenley district (Dharkenley, Banadir). The perpetrators managed to escape, district police attended the scene, but no arrests were made.",1
114200,706,2020-06-13,Violence against civilians,Abduction/forced disappearance,Al Shabaab,,Civilians (Somalia),,27,Eastern Africa,Somalia,Lower Juba,Afmadow,Dhobley,Undisclosed Source,"On 13 June 2020, suspected Al Shabaab militants hijacked a civilian vehicle with its driver at Deglame Village near Dhobley town (Afmadow, Lower Juba).",0
114201,706,2020-06-13,Explosions/Remote violence,Remote explosive/landmine/IED,Al Shabaab,,Military Forces of Ethiopia (2018-),Civilians (Somalia),28,Eastern Africa,Somalia,Gedo,Garbahaarey,Qasah-Oomane,Undisclosed Source,"On 13 June 2020, an IED by Al Shabaab militants targeting ENDF forces (Non-AMISOM) exploded ,killing two civilians near Qasah-Oomane village (Garbahaarey, Gedo). The two civilians were passing through the area when the explosion occurred, ENDF forces conducted movement in area.",2
114202,706,2020-06-13,Battles,Armed clash,Military Forces of Somalia (2017-) Jubaland Security Force,,Al Shabaab,,12,Eastern Africa,Somalia,Lower Juba,Afmadow,Dhobley,Undisclosed Source,"On 13 June 2020, Jubaland security forces conducted a security operation against suspected Al Shabaab militant hideouts in a grazing area near Dhobley town (Afmadow, Lower Juba). The body of one Al Shabaab militants was found dead following the incident.",1
114203,706,2020-06-13,Battles,Armed clash,Gaaljecel Clan Militia (Somalia),,Shanta Caleemo Clan Militia (Somalia),,44,Eastern Africa,Somalia,Lower Shabelle,Wanla Weyn,Yaaq Biri Weyne,Undisclosed Source,"On 13 June 2020, clan militia from Shanta-Caleemod clan was also involved in the armed clash with Gaaljecel clan militia at the Yaaq Biri Weyne village (Wanla Weyn, Lower Shabelle). Seven militiamen from both groups were killed, while five others were injured. A Shanta-Caleemod elder was also reportedly killed. The motive for the clash is reportedly based on clan retaliation.",8
114204,706,2020-06-13,Violence against civilians,Attack,Police Forces of Somalia (2017-),,Civilians (Somalia),,17,Eastern Africa,Somalia,Bay,Diinsoor,Diinsoor,Undisclosed Source,"On 13 June 2020, a child received a stray bullet injury when police (Southwest State Special Police Forces) opened fire on a young man who attempted to escape after he was taken from the police station for medical treatment in Diinsoor town (Diinsoor, Bay).",0
114205,706,2020-06-13,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Middle Shabelle,Balcad,Balcad,Caasimada,"On 13 June 2020, Al shabaab militants attacked a Govt security forces (military) checkpoint near Balcad town (Balcad, Middle Shabelle). After an exchange of heavy gunfire, one Govt soldier was killed and two others injured. Al shabaab militants retreated from the area.",1
114206,706,2020-06-14,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Banadir,Daynile,Mogadishu-Daynile,Calamada,"On 14 June 2020, Al Shabaab militants ambushed and killed two Govt security personnel riding on a motorbike in the vicinity of Tabeelaha-Weydow village in Mogadishu-Daynile district (Daynile, Banadir). The perpetrators confiscated a AK47 gun owned by one of the victims and managed to escape.",2
114207,706,2020-06-14,Battles,Armed clash,Al Shabaab,,AMISOM: African Union Mission in Somalia (2007-) (Kenya),,28,Eastern Africa,Somalia,Lower Juba,Badhaadhe,Kolbiyow,Radio Kulmiye,"On 14 June 2020, Al Shabaab militants attacked a Kenya defense forces (AMISOM) base in Kolbiyow village (Badhaadhe, Lower Juba). After an exchange of heavy gunfire, Al Shabaab militants retreated from the area.",0
114208,706,2020-06-14,Battles,Armed clash,Al Shabaab,,AMISOM: African Union Mission in Somalia (2007-) (Burundi),,28,Eastern Africa,Somalia,Middle Shabelle,Balcad,Balcad,Undisclosed Source,"On 14 June 2020, Al Shabaab militants launched an attack with mortar bombs targeting the AMISOM/BNDF forward operation base of Balcad town (Balcad, Middle Shabelle). The AMISOM soldiers responded. No bombs fell inside the base and no damage was recorded, Al Shabaab militants retreated from the area.",0
114209,706,2020-06-14,Strategic developments,Looting/property destruction,Al Shabaab,,Civilians (Somalia),,27,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Buulallow,Undisclosed Source,"On 14 June 2020, a suspected Al Shabaab militants ambushed a public minibus carrying passengers from Afgooye district travelling to Wanlaweyne district at the Buulallow village (Afgooye, Lower Shabelle). The militants robbed the passenger's money and valuable items.",0
114210,706,2020-06-14,Battles,Armed clash,Al Shabaab,,Military Forces of Ethiopia (2018-),,28,Eastern Africa,Somalia,Gedo,Luuq,Kurteele,Undisclosed Source,"On 14 June 2020, Al Shabaab militants ambushed an ENDF (Non-Amisom) convoy between Yurkud and Kurteele villages (Luuq, Gedo). After exchange of gunfire, Al Shabaab militants retreated from the area.",0
114211,706,2020-06-14,Battles,Armed clash,Al Shabaab,,Military Forces of Somalia (2017-),,12,Eastern Africa,Somalia,Lower Shabelle,Marka,Bulo Mareer,Undisclosed Source,"On 14 June 2020, Al Shabaab militants attacked Govt forces (Military) at the main entrance checkpoint in Bulo Mareer town (Marka, Lower Shabelle). The two sides exchanged gunfire and Al Shabaab militants retreated from the area.",0
114212,706,2020-06-14,Battles,Armed clash,Military Forces of Somalia (2017-),,Military Forces of Somalia (2017-),,11,Eastern Africa,Somalia,Gedo,Belet Xaawo,Belet Xaawo,Undisclosed Source,"On 14 June 2020, two groups of Govt soldiers engaged in an armed confrontation at the khat/mira market in Belet Xaawo town (Belet Xaawo, Gedo). One SNA soldier was killed and two civilians were injured in the incident. The reasons behind the intra-SNA shoot out are unknown.",1
114213,706,2020-06-14,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Aid Workers (Somalia),37,Eastern Africa,Somalia,Sanaag,Ceerigaabo,Ceerigaabo,Undisclosed Source,"On 14 June 2020, unknown gunmen shot and killed the driver and hijacked a rented vehicle of an INGO in the vicinity of Bilcil and Awr-bogays villages near Ceerigaabo town (Ceerigaabo, Sanaag). The incident happened when the INGO staff had just finished a registration process in Bilcil village and were heading towards Awr-bogays village.",1
